name,row,col,mean_var,max_var,top5_var,low_var_count,high_var_count,very_high_var_count,residual_mean,residual_max,lap_mean,lap_max,grad_mean,grad_max,edge_strength,h_strength,h_strength_max,h_strength_min,v_strength,v_strength_max,v_strength_min,edge_orientation_conf,row_second_diff,row_second_diff_max,row_second_diff_min,col_second_diff,col_second_diff_max,col_second_diff_min,second_diff_max,second_diff_min_max,profile_ringing_max,profile_ringing_mean,ringing_mean_max,ringing_mean_min,ringing_mean_min_max,row_ringing_max,row_ringing_min,row_ringing_mean,row_ringing_dyn_score,row_ringing_d2_score,row_ringing_sign_score,col_ringing_max,col_ringing_min,col_ringing_mean,col_ringing_dyn_score,col_ringing_d2_score,col_ringing_sign_score,low_var_th,high_var_th,very_high_var_th,max_strength_th,eps,dyn_score_lo,dyn_score_hi,d2_score_lo,d2_score_hi,sign_score_lo,sign_score_hi,dyn_ratio,d2_ratio,sign_ratio
hisense_mnr_mis_clarity#out1#mnr_input0002,98,155,34.09,266.06,224.15,57,0,0,2.09,13.92,7.41,52.52,15.37,62.51,5.11,5.11,29.15,0,2.91,22.43,0,0.43,4.91,6.36,2.21,3.55,9.55,1.48,4.91,0.72,0.14,0.05,0.06,0.03,0.48,0.14,0,0.06,0.08,0.01,0.12,0.11,0,0.03,0.02,0.01,0.08,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,99,155,51.17,178.58,166.35,50,0,0,3.39,18.98,12.39,72.86,22.31,72.86,6.62,6.62,30.5,0,4.38,25.86,0,0.34,9.09,19.37,3.52,5.84,12.87,1.24,9.09,0.64,0.25,0.07,0.1,0.05,0.53,0.25,0,0.1,0.06,0.08,0.21,0.21,0,0.05,0.07,0.04,0.04,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,100,155,39.69,140.92,113.85,61,0,0,3.43,13.43,13,55.49,22.11,59.93,5.76,5.76,20.86,0,5.37,23,0,0.07,8.56,13.15,3.01,6.72,11.24,2.92,8.56,0.79,0.19,0.08,0.11,0.06,0.57,0.19,0,0.11,0.03,0.07,0.33,0.15,0,0.06,0.01,0.04,0.21,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,101,155,132.53,557.87,499.16,39,3,0,6.22,37.16,22.98,144.35,37.07,144.35,12.26,12.26,48.14,0,6.8,42.57,0,0.45,15.7,37.25,6.57,9.21,22.32,2.55,15.7,0.59,0.61,0.2,0.27,0.14,0.49,0.61,0.01,0.27,0.25,0.19,0.46,0.38,0,0.14,0.14,0.09,0.21,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,102,155,134.91,319.41,268.09,20,0,0,7.31,27.4,27.56,105,45.26,105,11.3,11.03,30.14,0,11.3,44,0.35,0.02,16.29,24.05,9.61,14.84,24.4,6.73,16.29,0.91,0.46,0.24,0.24,0.23,0.93,0.4,0.1,0.24,0.16,0.21,0.5,0.46,0.09,0.23,0.18,0.18,0.42,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,103,155,284.3,1155.45,953.03,2,5,0,9.66,34.09,35.99,114.28,60.56,140.65,17.75,17.75,64.5,0.14,12.52,34.79,0.07,0.29,27.16,41.21,9.14,11.93,25.38,5.33,27.16,0.44,0.69,0.35,0.46,0.24,0.51,0.69,0.08,0.46,0.44,0.4,0.62,0.37,0.08,0.24,0.37,0.13,0.12,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,67,156,9.11,23.58,20.55,64,0,0,1.18,4.06,4.29,14.86,9.7,18.5,2.89,2.89,8.28,0.14,1.93,6.28,0,0.33,2.22,2.92,1.25,2.81,4.37,1.67,2.81,0.79,0.03,0,0.01,0,0,0.03,0,0.01,0.02,0,0,0,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,68,156,20.2,110.86,92.7,62,0,0,1.9,8.86,6.89,34.5,14.55,41.97,3.93,3.93,14.49,0.21,3.1,12.78,0,0.21,4.09,7.54,1.49,4.42,6.73,1.06,4.42,0.93,0.16,0.04,0.05,0.03,0.48,0.16,0,0.03,0.02,0.01,0.08,0.13,0,0.05,0,0.01,0.25,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,69,156,42.61,121.84,99.01,62,0,0,1.27,8.22,4.84,28.07,20.68,45.12,4.97,4.97,14.49,0.07,4.94,14.21,0,0.01,2.91,5.68,1.77,2.65,6.14,1.32,2.91,0.91,0.15,0.06,0.07,0.06,0.87,0.09,0.02,0.06,0.13,0,0,0.15,0,0.07,0.14,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,70,156,32.75,90.69,85.48,64,0,0,2.52,7.88,9.54,28.94,19.6,34.28,5.6,4.63,12.14,0.14,5.6,14.29,0,0.17,5.17,7.44,2.32,6.59,10.37,2.69,6.59,0.78,0.22,0.07,0.08,0.06,0.79,0.15,0,0.06,0.02,0.01,0.25,0.22,0,0.08,0.02,0.04,0.29,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,71,156,57.1,220.28,184.86,53,0,0,3.2,15.79,11.44,58.86,23.45,64.86,6.4,5.15,30,0,6.4,24.86,0,0.2,6.71,17.81,1.73,9.03,17.61,3.23,9.03,0.74,0.3,0.1,0.12,0.09,0.77,0.3,0,0.09,0.09,0.05,0.17,0.23,0,0.12,0.07,0.08,0.29,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,72,156,35.21,189.93,171.42,54,0,0,2.59,17.83,9.66,69.08,17.25,72.92,4.21,3.96,26,0,4.21,30,0,0.06,4.92,9.44,2.84,6.67,15.45,2.62,6.67,0.74,0.27,0.06,0.09,0.03,0.36,0.12,0,0.03,0.06,0.02,0,0.27,0,0.09,0.04,0.05,0.29,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,73,156,80.35,654.53,443.77,50,1,0,3.92,30.9,14.75,110,26.18,110,6.94,5.25,26.71,0,6.94,35.93,0,0.24,6.04,9.06,2.88,9.36,20.67,1.73,9.36,0.65,0.44,0.12,0.14,0.1,0.7,0.31,0,0.1,0.12,0.02,0.17,0.44,0,0.14,0.12,0.1,0.25,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,74,156,150.08,702.48,584.36,30,3,0,5.66,24.54,19.67,86.71,37.72,104.63,10.01,10.01,53.64,0.14,7.97,26.71,0,0.2,15.85,26.5,4.82,10.12,17.48,4.01,15.85,0.64,0.45,0.21,0.27,0.14,0.53,0.45,0,0.27,0.27,0.2,0.42,0.3,0,0.14,0.15,0.1,0.21,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,75,156,72.44,298.97,237.28,51,0,0,4.08,16.99,14.73,59,28.46,59,8.58,6.31,19.86,0,8.58,26.14,0,0.26,7.03,10.31,4.64,10.93,16.88,4.61,10.93,0.64,0.24,0.11,0.15,0.07,0.47,0.19,0,0.07,0.03,0.04,0.21,0.24,0,0.15,0.1,0.11,0.33,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,76,156,16.78,55.44,44.39,64,0,0,1.99,7.72,7.77,31.85,14.36,31.85,3.62,3.44,14.86,0.14,3.62,11.64,0.07,0.05,4.1,8.05,1.47,4.41,7.34,1.26,4.41,0.93,0.14,0.04,0.06,0.02,0.41,0.11,0,0.02,0.02,0.01,0.04,0.14,0,0.06,0,0.01,0.25,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,95,156,69.58,191.76,158.32,49,0,0,4.37,15.5,16.29,55.93,30.44,55.93,8.59,8.59,26.79,0,6.59,17.87,0,0.23,11.41,16.24,6.21,7.62,11.38,5.25,11.41,0.67,0.24,0.14,0.17,0.11,0.65,0.23,0.07,0.17,0.08,0.12,0.5,0.24,0,0.11,0.07,0.05,0.33,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,96,156,35.4,152.96,101.81,63,0,0,2.87,16.03,10.18,65.07,19.43,65.07,5.2,5.2,21.86,0,4.42,20.71,0,0.15,7.51,12.49,3.06,5.21,12.87,2.07,7.51,0.69,0.24,0.05,0.07,0.04,0.58,0.24,0,0.07,0.05,0.05,0.12,0.16,0,0.04,0.01,0.02,0.12,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,97,156,35.98,132.18,117.36,58,0,0,3.41,18.65,12.12,68.65,21.27,68.65,5.3,5.3,16,0.14,4.77,21.43,0,0.1,8.68,12.07,3.58,7.05,12.03,2.8,8.68,0.81,0.24,0.11,0.13,0.09,0.66,0.24,0,0.13,0.03,0.07,0.46,0.21,0,0.09,0.03,0.05,0.29,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,98,156,16.66,69.32,58.83,64,0,0,1.92,6.1,6.79,22.5,12.09,28.22,3.12,3.12,16.79,0,2.52,9,0,0.19,4.78,8.85,1.86,2.66,3.95,1.63,4.78,0.56,0.16,0.02,0.03,0,0.06,0.16,0,0.03,0,0.02,0.12,0.01,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,99,156,23.2,108.83,72.09,63,0,0,2.91,11.46,10.33,41.22,17.27,49.51,4.66,4.66,19.93,0,3.7,14.64,0.14,0.21,7.81,15.71,3.36,4.38,5.88,2.83,7.81,0.56,0.3,0.06,0.09,0.02,0.26,0.3,0,0.09,0.01,0.06,0.33,0.07,0,0.02,0.01,0,0.08,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,100,156,61.38,266.1,243.55,54,0,0,3.7,27.1,13.92,98.08,25.19,98.08,6.75,6.75,35,0,5.68,23.57,0,0.16,9.01,17.31,4.57,6.48,12.91,2.51,9.01,0.72,0.3,0.11,0.11,0.1,0.94,0.3,0,0.11,0.1,0.07,0.21,0.22,0,0.1,0.07,0.04,0.29,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,101,156,167.84,753.06,543.08,28,2,0,5.59,39.3,22.81,157.65,41.71,157.65,10.11,10.11,38.79,0,9.8,50.65,0.15,0.03,13.75,28.68,4.61,10.27,20.39,3.43,13.75,0.75,0.49,0.22,0.23,0.21,0.92,0.49,0,0.21,0.27,0.16,0.17,0.4,0,0.23,0.38,0.1,0.12,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,102,156,375.72,904.63,796.36,1,15,0,10.7,38.14,37.99,126.86,67.95,126.86,19.1,19.1,55.5,0.14,13.69,45.71,0.07,0.28,25.07,30.18,13.81,21.57,24.07,14.67,25.07,0.86,0.64,0.41,0.44,0.37,0.83,0.64,0.25,0.44,0.5,0.36,0.46,0.47,0.28,0.37,0.35,0.3,0.54,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,103,156,404.13,1041.65,948.79,2,20,0,10.13,31.21,36.85,124.43,70.08,136.43,21.24,21.24,66.15,0,13.85,54,0.14,0.35,27.27,36.68,16.15,15.58,28.87,8.43,27.27,0.57,0.6,0.4,0.47,0.32,0.67,0.6,0.38,0.47,0.53,0.4,0.46,0.6,0.14,0.32,0.45,0.19,0.25,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,67,157,96.42,406.57,372.58,44,0,0,3.01,11.08,10.73,41.28,23.46,74.82,7.79,7.79,33.92,0.06,4,20.42,0,0.49,9.85,12.22,6.51,3.96,5.26,2.48,9.85,0.4,0.24,0.12,0.2,0.04,0.19,0.24,0.13,0.2,0.38,0.09,0,0.12,0,0.04,0.08,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,68,157,68.34,297.97,265.57,50,0,0,1.99,10.08,7.14,39.93,22.49,64.68,7.75,7.75,26.2,0.07,3.58,16.36,0,0.54,4.7,8.34,1.93,3.89,7.74,0.93,4.7,0.83,0.22,0.1,0.16,0.03,0.17,0.22,0.08,0.16,0.35,0.02,0,0.08,0,0.03,0.06,0.01,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,69,157,71.09,383.79,305.1,53,0,0,3.46,27.28,12.95,98.14,26.51,98.14,6.53,6.26,30.86,0,6.53,35.64,0,0.04,6.3,10.45,2.06,8.75,22.98,2.46,8.75,0.72,0.32,0.1,0.11,0.1,0.89,0.19,0,0.11,0.14,0.03,0.17,0.32,0,0.1,0.1,0.08,0.12,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,70,157,64.69,235.05,200.06,47,0,0,3.28,17.33,11.59,61.86,23.81,69.07,6.89,5.02,27.86,0,6.89,21.86,0,0.27,6.38,12.04,2.01,7.51,11.93,2.29,7.51,0.85,0.2,0.08,0.09,0.06,0.75,0.18,0,0.06,0.06,0.04,0.12,0.2,0,0.09,0.09,0.06,0.12,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,71,157,149.89,619.26,465.03,25,2,0,6.22,22.16,21.5,79.85,38.54,101.28,10.37,10.37,41,0,8.43,38.21,0,0.19,12.82,28.17,2.99,11.49,17.94,9.02,12.82,0.9,0.4,0.21,0.23,0.19,0.84,0.4,0,0.19,0.2,0.15,0.25,0.36,0.09,0.23,0.24,0.12,0.37,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,72,157,105.97,437.43,307.29,34,0,0,4.65,18.73,16.13,74.08,31.71,92.85,9.27,9.27,36.07,0,7.18,25.43,0,0.23,10.92,18.5,7.07,9.27,12.52,3.64,10.92,0.85,0.25,0.13,0.13,0.13,0.97,0.25,0.04,0.13,0.13,0.11,0.17,0.24,0,0.13,0.1,0.08,0.29,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,73,157,124.57,631.83,544.49,41,4,0,4.79,22.57,17.28,77.65,34.8,106.7,10.14,10.14,40.86,0.07,8.06,26.64,0,0.21,12.97,24.07,4.2,10.33,14.51,7.19,12.97,0.8,0.38,0.16,0.17,0.15,0.87,0.38,0,0.17,0.18,0.15,0.21,0.23,0.06,0.15,0.08,0.1,0.42,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,74,157,32.67,141.16,94.09,62,0,0,2.91,13.41,10.93,50.7,19.84,50.7,5.5,5.5,20,0,4.93,24.43,0,0.1,5.73,10.77,3.06,7.62,20.24,2.86,7.62,0.75,0.35,0.08,0.1,0.05,0.49,0.15,0,0.05,0.02,0.02,0.17,0.35,0,0.1,0.02,0.06,0.38,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,75,157,24.47,108.78,77.66,63,0,0,2.39,9.21,8.44,34.35,16.48,46.86,4.45,4.45,15.14,0,4.16,19.57,0.14,0.06,5.07,8.45,2.88,6.55,12.93,3.3,6.55,0.77,0.21,0.04,0.06,0.02,0.38,0.09,0,0.02,0,0.02,0.08,0.21,0,0.06,0.02,0.03,0.21,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,76,157,33.27,136.37,116.89,59,0,0,2.75,11.1,10.05,43.72,18.8,43.84,5.47,3.99,13.35,0.08,5.47,22.35,0,0.27,4.48,8.02,1.76,7.44,10.29,4.27,7.44,0.6,0.11,0.05,0.08,0.01,0.17,0.07,0,0.01,0,0.01,0.04,0.11,0.03,0.08,0.14,0.05,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,95,157,38.35,112.17,102.89,61,0,0,3.35,16.77,13.12,68.37,22.69,68.37,6.22,6.22,19.08,0.14,5.43,26,0,0.13,6.83,9.05,4.99,7.37,26.17,2.21,7.37,0.93,0.35,0.09,0.09,0.08,0.9,0.17,0.01,0.08,0.08,0.03,0.17,0.35,0,0.09,0.02,0.06,0.29,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,96,157,14.77,49.12,38.91,64,0,0,2.07,7.31,7.82,30.86,13.63,30.86,3.66,3.66,12,0,3.23,13.36,0,0.12,4.74,7.96,2.05,4.52,10.75,2.1,4.74,0.95,0.21,0.05,0.05,0.05,0.88,0.15,0,0.05,0,0.01,0.25,0.21,0,0.05,0,0.02,0.21,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,97,157,51.64,153.32,136.32,60,0,0,3.87,18.4,14.67,71.79,25.65,71.79,7.74,7.74,28.08,0.28,5.22,17.86,0,0.33,10.39,16.06,4.2,6.57,12.42,2.28,10.39,0.63,0.34,0.11,0.15,0.07,0.51,0.34,0,0.15,0.06,0.1,0.42,0.19,0,0.07,0.04,0.04,0.21,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,98,157,68.59,281.08,262.96,48,0,0,3.39,19.23,12.21,61.44,24.79,81.29,7.5,7.5,27,0,5.56,29.5,0,0.26,7.75,13,2.05,5.77,13.75,3.24,7.75,0.75,0.27,0.09,0.12,0.07,0.58,0.27,0,0.12,0.11,0.06,0.25,0.19,0,0.07,0.06,0.03,0.17,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,99,157,34.28,87.88,80.82,64,0,0,3.45,18.35,13.01,72.21,21.84,72.21,6.09,6.09,21.5,0.14,4.68,19.07,0,0.23,8.67,13.78,3.21,6.03,12.55,3.64,8.67,0.7,0.25,0.1,0.12,0.08,0.7,0.25,0,0.12,0.06,0.07,0.33,0.24,0,0.08,0.03,0.02,0.29,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,100,157,67.02,310.78,270.19,51,0,0,4.03,30.86,16.01,121.49,26.41,121.49,7.18,7.18,44.86,0,5.88,27.71,0,0.18,11.16,25.69,2.26,7.16,12.62,4.01,11.16,0.64,0.37,0.11,0.13,0.09,0.66,0.37,0,0.13,0.09,0.12,0.25,0.2,0,0.09,0.07,0.04,0.21,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,101,157,226.56,1332.13,1162.73,44,14,0,5.32,25.1,19.03,94.57,37.14,147.95,11.33,11.33,65.08,0,6.88,45.36,0,0.39,11.7,22.29,4,8.15,23.88,2.81,11.7,0.7,0.52,0.18,0.26,0.09,0.34,0.52,0.07,0.26,0.26,0.12,0.5,0.35,0,0.09,0.14,0.07,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,102,157,154.19,1261.25,889.99,42,5,0,5.87,32.87,20.78,121.57,35.85,147.59,11.89,11.89,70.36,0.14,7.32,53.15,0,0.38,14.07,22.7,7.67,6.61,15.36,2.47,14.07,0.47,0.43,0.17,0.25,0.1,0.39,0.43,0.13,0.25,0.28,0.16,0.33,0.32,0,0.1,0.16,0.05,0.04,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,103,157,254.46,740.06,641.75,5,7,0,9.26,29.64,31.84,109.85,53.79,109.85,15.82,15.82,47.14,0.14,11.1,37.36,0.29,0.3,23.15,34.76,8.31,13.29,19.14,8.36,23.15,0.57,0.62,0.32,0.4,0.23,0.57,0.62,0.23,0.4,0.34,0.33,0.67,0.42,0.16,0.23,0.26,0.15,0.29,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,67,158,149.57,539.46,456.07,30,1,0,5.47,16.66,19,58.93,37.76,99.2,11.16,11.16,36.28,0,7.35,33.21,0,0.34,15.15,22.3,9.68,7.28,13.45,2.93,15.15,0.48,0.36,0.17,0.23,0.11,0.48,0.32,0.14,0.23,0.26,0.18,0.25,0.36,0,0.11,0.17,0.05,0.08,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,68,158,96.71,367.88,312.78,41,0,0,5.74,18.94,19.76,64.85,34.9,70.86,9.69,7.27,16.86,0,9.69,36.93,0.14,0.25,7.71,10.84,4.14,15.6,19.42,10.1,15.6,0.49,0.35,0.19,0.25,0.14,0.56,0.18,0.06,0.14,0.12,0.05,0.33,0.35,0.1,0.25,0.12,0.19,0.62,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,69,158,79.55,335.84,286.25,48,0,0,3.94,15.76,15.56,61.44,29.32,82.99,7.86,7.31,32.93,0,7.86,33.64,0.79,0.07,8.18,14.43,3.97,8.6,15.11,3.17,8.6,0.95,0.36,0.14,0.15,0.12,0.77,0.36,0.03,0.15,0.15,0.06,0.33,0.23,0,0.12,0.15,0.07,0.12,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,70,158,82.98,173.87,165.83,43,0,0,4.61,14.84,16.78,51.85,31.48,58.93,8.1,8.1,25.43,0.14,7.25,22,0,0.1,7.75,11.61,6.31,12.31,19.54,6.13,12.31,0.63,0.29,0.13,0.14,0.11,0.8,0.18,0.02,0.11,0.14,0.05,0.17,0.29,0.01,0.14,0.07,0.13,0.33,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,71,158,55.87,307.18,198.28,52,0,0,3.8,16.44,13.61,57.71,24.87,62.77,7.41,5.48,18.86,0,7.41,31.5,0,0.26,7.34,11.29,3.38,9.68,15.53,4.56,9.68,0.76,0.32,0.13,0.16,0.1,0.61,0.2,0.03,0.1,0.11,0.05,0.17,0.32,0,0.16,0.1,0.09,0.42,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,72,158,32.05,97.21,81.36,64,0,0,2.85,9.12,10.36,33.21,19.4,46,5.46,5.46,16.64,0,4.35,16,0,0.2,6.83,10.18,5.11,6.03,8.68,4.03,6.83,0.88,0.2,0.06,0.08,0.04,0.5,0.2,0.01,0.08,0.01,0.03,0.33,0.16,0,0.04,0.02,0.02,0.12,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,73,158,20.32,80.85,60.06,64,0,0,2.6,8.53,9.42,30.86,16.78,40.85,4.16,4.12,12.5,0.07,4.16,14.93,0,0.01,5.29,7.43,3.45,6.53,9.74,3.74,6.53,0.81,0.23,0.08,0.1,0.06,0.66,0.14,0,0.06,0,0.01,0.29,0.23,0,0.1,0,0.03,0.42,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,74,158,26.49,79.45,65.28,64,0,0,2.52,8.72,9.24,34.07,17.42,35.42,4.45,4.45,17.28,0.21,4.03,14.36,0,0.09,4.37,7.86,1.82,5.71,8.62,2.83,5.71,0.76,0.15,0.04,0.05,0.04,0.8,0.15,0,0.04,0,0.01,0.17,0.15,0,0.05,0,0.02,0.21,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,75,158,32.26,87.35,79.42,64,0,0,3.19,9.01,11.81,36,20.1,43.28,5.21,4.81,14.07,0,5.21,20.14,0,0.08,6.69,12.14,4.66,6.93,11.47,4.37,6.93,0.97,0.25,0.07,0.07,0.06,0.9,0.25,0,0.06,0.01,0.03,0.25,0.19,0,0.07,0.02,0.04,0.25,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,76,158,25.31,78.99,65.47,64,0,0,2.56,7.74,9.73,27.29,16.71,35,4.5,3.84,13.93,0.07,4.5,14.36,0.08,0.15,5.81,7.64,4.26,6.32,8.48,4.19,6.32,0.92,0.08,0.04,0.05,0.03,0.64,0.08,0,0.03,0.02,0.02,0.08,0.08,0,0.05,0.06,0.03,0.04,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,95,158,82.33,350.47,275.51,42,0,0,5.04,18.26,18.88,74.14,30.23,81.51,8.93,8.93,39.72,0,6.32,24.36,0,0.29,13.86,33.14,2.92,7.99,11.94,4.05,13.86,0.58,0.47,0.14,0.19,0.08,0.45,0.47,0,0.19,0.1,0.17,0.42,0.21,0,0.08,0.09,0.06,0.12,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,96,158,6.99,16.2,14.08,64,0,0,1.32,4.16,4.85,17.35,9.2,17.93,2.55,2.55,7.65,0,1.99,7.15,0,0.22,3.15,4.3,2.11,2.1,3.21,1.33,3.15,0.67,0.07,0.01,0.02,0,0,0.07,0,0.02,0,0,0.08,0,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,97,158,17.54,77.55,61.57,64,0,0,1.75,7.08,6.28,27.78,12.73,31.58,3.63,3.63,14.43,0,2.51,12.93,0,0.31,4.11,8.37,1.43,2.72,3.55,1.48,4.11,0.66,0.09,0.01,0.02,0.01,0.39,0.09,0,0.02,0.01,0.01,0.04,0.03,0,0.01,0.01,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,98,158,43.68,197.67,157.3,57,0,0,3.4,18.46,11.69,65.35,22.67,65.35,5.9,5.9,18.65,0,4.73,15.07,0.14,0.2,6.99,9.42,2.65,4.39,6.45,2.79,6.99,0.63,0.15,0.06,0.08,0.04,0.49,0.15,0,0.08,0.05,0.04,0.21,0.13,0,0.04,0.07,0,0.04,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
