name,row,col,mean_var,max_var,top5_var,low_var_count,high_var_count,very_high_var_count,residual_mean,residual_max,lap_mean,lap_max,grad_mean,grad_max,edge_strength,h_strength,h_strength_max,h_strength_min,v_strength,v_strength_max,v_strength_min,edge_orientation_conf,row_second_diff,row_second_diff_max,row_second_diff_min,col_second_diff,col_second_diff_max,col_second_diff_min,second_diff_max,second_diff_min_max,profile_ringing_max,profile_ringing_mean,ringing_mean_max,ringing_mean_min,ringing_mean_min_max,row_ringing_max,row_ringing_min,row_ringing_mean,row_ringing_dyn_score,row_ringing_d2_score,row_ringing_sign_score,col_ringing_max,col_ringing_min,col_ringing_mean,col_ringing_dyn_score,col_ringing_d2_score,col_ringing_sign_score,low_var_th,high_var_th,very_high_var_th,max_strength_th,eps,dyn_score_lo,dyn_score_hi,d2_score_lo,d2_score_hi,sign_score_lo,sign_score_hi,dyn_ratio,d2_ratio,sign_ratio
004_pal_un_ds_hvdefinition#out1#mnr_input0007,14,41,6905.48,11235.09,10768.5,0,64,51,41.66,61.0,125.09,184.85,204.88,271.71,98.69,4.93,16.0,0.0,98.69,200.0,4.15,0.95,4.04,8.67,0.76,127.36,129.69,123.95,127.36,0.03,0.93,0.52,0.93,0.1,0.11,0.25,0.0,0.1,0.2,0.02,0.0,0.93,0.93,0.93,1.0,1.0,0.67,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,15,41,6921.3,10694.03,10574.19,0,64,56,42.26,65.4,126.85,201.71,195.85,263.85,98.69,2.54,9.0,0.0,98.69,197.0,0.0,0.97,3.09,7.83,0.88,138.01,143.0,133.17,138.01,0.02,0.93,0.45,0.89,0.01,0.02,0.05,0.0,0.01,0.03,0.01,0.0,0.93,0.87,0.89,1.0,1.0,0.46,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,16,41,6662.8,10693.66,10626.61,0,64,54,46.39,69.22,139.55,205.0,202.09,265.0,105.65,1.73,7.0,0.0,105.65,188.0,5.0,0.98,1.68,2.5,0.14,125.46,128.83,123.17,125.46,0.01,0.87,0.44,0.87,0.01,0.01,0.04,0.0,0.01,0.02,0.0,0.0,0.87,0.87,0.87,1.0,1.0,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,30,41,5613.67,10391.46,9956.55,0,64,52,32.77,59.16,122.59,276.0,217.66,481.14,61.18,49.01,147.0,0.0,61.18,182.0,0.0,0.2,48.79,57.83,41.45,73.73,90.58,56.43,73.73,0.66,0.86,0.77,0.81,0.74,0.91,0.79,0.68,0.74,1.0,0.8,0.04,0.86,0.8,0.81,1.0,0.99,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,31,41,5201.87,9811.43,9595.91,0,63,47,28.69,59.56,103.15,247.0,207.64,474.0,52.85,51.39,138.0,0.0,52.85,146.0,0.0,0.03,50.22,59.74,39.17,54.34,67.88,42.86,54.34,0.92,0.87,0.76,0.77,0.75,0.97,0.86,0.67,0.75,1.0,0.82,0.04,0.87,0.69,0.77,1.0,0.85,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,32,41,5871.31,10110.49,9640.8,0,64,60,33.95,61.35,125.75,273.85,238.93,476.0,65.72,65.72,162.15,0.0,53.9,147.14,0.0,0.18,73.21,85.88,64.64,54.01,69.19,44.5,73.21,0.74,0.87,0.8,0.83,0.77,0.93,0.87,0.8,0.83,1.0,1.0,0.17,0.83,0.7,0.77,1.0,0.87,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,41,41,5243.41,10036.27,9708.5,0,62,49,30.02,59.71,111.73,258.71,209.85,487.71,54.79,49.57,141.86,0.0,54.79,165.0,0.0,0.1,49.33,60.29,36.38,63.67,80.36,46.93,63.67,0.77,0.93,0.79,0.8,0.78,0.98,0.93,0.65,0.78,1.0,0.81,0.25,0.93,0.72,0.8,1.0,0.95,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,14,42,7490.12,11484.98,11056.34,0,64,57,43.92,72.3,132.31,230.29,215.37,290.0,96.21,6.5,20.0,0.0,96.21,202.15,0.0,0.93,4.91,9.38,0.64,137.86,141.17,134.02,137.86,0.04,0.93,0.54,0.93,0.15,0.16,0.31,0.0,0.15,0.28,0.02,0.08,0.93,0.87,0.93,1.0,1.0,0.62,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,15,42,7465.79,10915.56,10774.36,0,64,63,42.03,65.59,126.42,204.0,209.1,271.85,106.64,3.03,17.0,0.0,106.64,206.0,8.0,0.97,1.77,2.55,0.43,138.53,143.88,134.07,138.53,0.01,0.93,0.47,0.93,0.02,0.02,0.1,0.0,0.02,0.04,0.0,0.0,0.93,0.93,0.93,1.0,1.0,0.67,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,16,42,6441.85,10842.1,10608.01,0,64,61,44.7,74.67,133.87,224.0,206.35,262.71,105.97,2.82,12.0,0.0,105.97,203.0,9.0,0.97,2.05,4.0,1.07,118.46,123.26,113.33,118.46,0.02,0.87,0.44,0.87,0.02,0.03,0.08,0.0,0.02,0.05,0.0,0.0,0.87,0.87,0.87,1.0,1.0,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,29,42,5573.29,10511.92,10264.92,0,60,50,33.44,60.11,114.34,228.28,211.55,431.56,74.02,35.29,103.29,0.0,74.02,186.0,0.0,0.52,24.93,30.67,16.38,88.28,106.45,71.36,88.28,0.28,0.87,0.73,0.83,0.62,0.74,0.7,0.52,0.62,1.0,0.36,0.21,0.87,0.8,0.83,1.0,1.0,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,30,42,5273.7,10480.98,10342.77,0,58,48,31.44,62.14,111.77,244.71,199.51,456.14,64.6,36.55,120.14,0.0,64.6,183.71,0.0,0.43,32.4,40.67,23.86,81.7,103.1,63.76,81.7,0.4,0.93,0.76,0.84,0.67,0.8,0.76,0.57,0.67,1.0,0.5,0.25,0.93,0.8,0.84,1.0,1.0,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,31,42,5641.37,10198.83,9744.17,0,64,55,33.58,55.65,120.73,237.86,221.93,450.14,66.01,45.09,135.0,0.0,66.01,178.0,0.0,0.32,40.36,51.0,34.55,80.63,90.48,72.86,80.63,0.5,0.87,0.75,0.82,0.68,0.82,0.74,0.64,0.68,1.0,0.64,0.0,0.87,0.8,0.82,1.0,1.0,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,42,42,5383.31,10179.66,10063.75,0,61,51,32.27,66.91,111.57,301.3,202.87,438.44,65.67,34.97,127.29,0.0,65.67,182.0,0.0,0.47,24.28,31.45,17.98,81.67,100.74,74.98,81.67,0.3,0.87,0.71,0.83,0.6,0.72,0.7,0.53,0.6,1.0,0.35,0.12,0.87,0.8,0.83,1.0,1.0,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,15,43,7453.72,11010.78,10937.87,0,64,57,41.53,64.73,124.9,199.43,216.57,277.0,108.06,2.85,17.0,0.0,108.06,196.0,7.28,0.97,2.02,3.67,0.17,153.15,157.93,148.09,153.15,0.01,0.93,0.47,0.93,0.02,0.02,0.07,0.0,0.02,0.03,0.0,0.0,0.93,0.93,0.93,1.0,1.0,0.67,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,16,43,6509.05,10885.09,10797.75,0,64,56,48.37,79.67,145.18,239.0,210.11,258.85,105.9,1.9,9.0,0.0,105.9,206.0,8.85,0.98,1.94,4.17,0.21,128.78,130.95,126.74,128.78,0.02,0.87,0.44,0.87,0.01,0.01,0.04,0.0,0.01,0.02,0.0,0.0,0.87,0.87,0.87,1.0,1.0,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,29,43,5318.5,10892.86,10690.39,1,55,45,30.46,62.45,95.85,220.58,181.08,368.0,68.52,19.72,66.0,0.0,68.52,186.0,0.0,0.71,10.22,13.5,3.52,88.79,101.69,75.29,88.79,0.12,0.87,0.59,0.83,0.35,0.42,0.56,0.0,0.35,0.67,0.1,0.08,0.87,0.8,0.83,1.0,1.0,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,30,43,5448.81,10787.11,10679.36,4,58,47,32.08,61.22,104.84,202.43,190.06,409.14,73.16,23.75,88.0,0.0,73.16,199.29,0.0,0.68,15.81,22.0,5.83,83.92,95.5,70.98,83.92,0.19,0.93,0.67,0.87,0.47,0.54,0.56,0.07,0.47,0.83,0.2,0.12,0.93,0.8,0.87,1.0,1.0,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,36,43,6164.44,10004.46,9758.04,0,64,59,40.07,67.45,125.06,214.01,229.35,386.29,97.53,97.53,181.0,0.0,19.29,78.14,0.0,0.8,113.74,129.76,99.76,13.62,26.41,7.0,113.74,0.12,0.93,0.64,0.88,0.41,0.46,0.93,0.87,0.88,1.0,1.0,0.38,0.59,0.19,0.41,0.76,0.16,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,37,43,6197.27,9918.84,9724.94,0,64,61,37.04,62.57,135.66,283.56,254.65,466.57,71.4,71.4,180.85,0.0,55.11,156.0,0.0,0.23,81.23,96.55,55.15,56.37,72.64,31.33,81.23,0.69,0.87,0.81,0.83,0.78,0.94,0.87,0.77,0.83,1.0,0.99,0.17,0.87,0.62,0.78,1.0,0.85,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,38,43,6213.37,10370.5,10016.46,0,64,60,37.2,62.51,134.76,273.85,247.72,465.0,72.0,54.43,145.0,0.0,72.0,185.0,0.0,0.24,50.63,60.76,43.55,84.6,106.88,63.0,84.6,0.6,0.87,0.8,0.84,0.76,0.9,0.87,0.7,0.76,1.0,0.83,0.08,0.87,0.8,0.84,1.0,1.0,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,42,43,4836.95,10725.77,10466.17,3,55,40,29.49,59.4,94.04,201.0,168.71,396.0,67.21,19.28,96.0,0.0,67.21,199.0,0.0,0.71,9.52,16.5,6.01,90.84,108.14,75.86,90.84,0.1,0.87,0.58,0.84,0.33,0.39,0.52,0.01,0.33,0.64,0.08,0.04,0.87,0.8,0.84,1.0,1.0,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,29,44,5325.61,10842.81,10278.07,8,53,46,32.73,58.92,99.22,199.85,160.58,293.71,82.28,7.43,52.0,0.0,82.28,194.0,0.0,0.91,6.61,12.83,1.76,77.99,93.19,71.5,77.99,0.08,0.87,0.48,0.85,0.12,0.14,0.32,0.0,0.12,0.17,0.04,0.12,0.87,0.8,0.85,1.0,1.0,0.25,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,30,44,4668.31,10977.02,10584.16,7,47,32,30.76,59.63,92.37,183.85,143.71,289.0,67.0,6.75,46.29,0.0,67.0,192.0,0.0,0.9,3.93,5.67,0.21,110.95,118.17,102.14,110.95,0.04,0.87,0.46,0.83,0.09,0.11,0.2,0.0,0.09,0.17,0.0,0.08,0.87,0.8,0.83,1.0,1.0,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,36,44,3374.37,10075.36,9519.59,13,43,32,22.78,66.1,77.87,269.0,136.26,443.14,39.09,39.09,178.0,0.0,28.35,173.0,0.0,0.27,41.63,58.5,16.93,37.27,58.88,13.67,41.63,0.9,0.84,0.66,0.67,0.64,0.95,0.84,0.24,0.67,0.9,0.67,0.17,0.79,0.22,0.64,0.89,0.59,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,37,44,6286.11,10765.16,10499.01,0,63,54,35.31,64.48,116.61,223.14,222.16,435.14,80.79,30.14,114.0,0.0,80.79,187.0,0.86,0.63,23.86,36.0,18.33,98.58,121.33,83.12,98.58,0.24,0.87,0.71,0.86,0.56,0.66,0.68,0.48,0.56,0.91,0.34,0.17,0.87,0.8,0.86,1.0,1.0,0.29,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,38,44,5617.12,10674.24,10595.1,0,61,51,36.24,68.17,114.63,235.0,190.06,405.0,73.39,18.79,103.0,0.0,73.39,191.0,0.0,0.74,12.17,18.17,3.43,101.61,108.29,93.48,101.61,0.12,0.87,0.59,0.84,0.34,0.41,0.61,0.0,0.34,0.57,0.13,0.21,0.87,0.8,0.84,1.0,1.0,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,42,44,5364.6,10542.59,10192.17,5,47,41,31.2,63.02,93.93,197.0,158.35,286.29,78.23,6.48,28.0,0.0,78.23,194.0,1.0,0.92,5.2,7.67,0.86,91.2,98.98,82.33,91.2,0.06,0.87,0.49,0.87,0.11,0.12,0.27,0.0,0.11,0.18,0.02,0.08,0.87,0.87,0.87,1.0,1.0,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,29,45,5548.92,10385.8,10246.73,4,51,45,31.2,60.03,95.7,215.01,176.79,339.22,77.63,13.03,51.0,0.0,77.63,192.0,0.0,0.83,6.4,12.04,2.71,87.2,100.67,79.69,87.2,0.07,0.87,0.56,0.87,0.26,0.3,0.48,0.0,0.26,0.52,0.03,0.08,0.87,0.87,0.87,1.0,1.0,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,30,45,5008.88,10678.51,10400.89,2,52,39,32.4,56.99,101.49,203.43,166.42,372.57,74.28,12.71,53.29,0.0,74.28,193.0,0.0,0.83,7.89,11.86,3.66,95.8,116.83,69.31,95.8,0.08,0.87,0.53,0.83,0.24,0.29,0.49,0.0,0.24,0.49,0.06,0.0,0.87,0.8,0.83,1.0,1.0,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,34,45,6187.74,10607.29,10332.06,0,64,58,36.87,64.3,130.9,252.71,236.94,449.0,71.5,43.63,140.0,0.0,71.5,192.0,0.0,0.39,42.85,52.12,22.0,90.53,118.62,70.17,90.53,0.47,0.88,0.78,0.83,0.72,0.87,0.88,0.56,0.72,1.0,0.69,0.17,0.87,0.8,0.83,1.0,1.0,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,35,45,5551.25,10109.94,9857.29,3,60,56,33.85,62.86,117.82,279.0,221.94,436.29,64.85,64.85,172.0,0.0,47.53,168.0,0.28,0.27,78.74,89.67,65.67,44.31,64.07,26.33,78.74,0.56,0.87,0.78,0.84,0.71,0.85,0.87,0.8,0.84,1.0,1.0,0.21,0.8,0.59,0.71,1.0,0.71,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,36,45,5416.97,10500.41,9969.59,5,57,51,32.87,64.54,108.32,232.71,197.65,446.0,73.38,73.38,192.0,0.0,23.2,114.0,0.0,0.68,91.43,105.67,76.64,21.5,32.98,10.02,91.43,0.24,0.87,0.68,0.85,0.52,0.61,0.87,0.8,0.85,1.0,1.0,0.25,0.63,0.13,0.52,0.83,0.3,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,37,45,6382.69,10229.2,9959.18,0,63,62,38.63,60.51,139.62,246.29,252.6,447.14,70.8,52.64,162.0,0.0,70.8,189.0,0.14,0.26,57.2,75.76,35.85,82.14,112.5,59.19,82.14,0.7,0.89,0.81,0.83,0.79,0.95,0.89,0.65,0.79,1.0,0.85,0.21,0.87,0.79,0.83,1.0,1.0,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,38,45,5915.09,10583.87,10259.18,0,62,53,35.6,60.63,120.45,225.72,219.37,464.0,72.41,32.04,127.0,0.0,72.41,189.0,0.0,0.56,28.19,35.72,24.43,94.41,111.36,74.75,94.41,0.3,0.87,0.74,0.85,0.62,0.73,0.69,0.58,0.62,1.0,0.42,0.12,0.87,0.8,0.85,1.0,1.0,0.25,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,42,45,5033.59,10742.74,10412.15,7,50,40,31.43,66.05,96.6,199.15,160.88,349.0,73.12,10.99,50.0,0.0,73.12,199.0,0.0,0.85,8.54,19.0,3.48,86.91,101.52,76.41,86.91,0.1,0.87,0.55,0.86,0.24,0.28,0.48,0.0,0.24,0.4,0.07,0.17,0.87,0.8,0.86,1.0,1.0,0.29,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,29,46,5433.29,10964.81,10629.56,0,57,48,32.88,63.95,108.83,221.72,194.36,440.0,71.59,25.04,97.0,0.0,71.59,192.0,0.0,0.65,19.29,25.45,9.93,92.43,119.48,79.5,92.43,0.21,0.87,0.68,0.83,0.53,0.64,0.67,0.22,0.53,0.93,0.26,0.12,0.87,0.8,0.83,1.0,1.0,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,30,46,5266.45,10885.37,10540.03,1,58,46,30.34,61.21,102.48,256.0,193.4,443.86,64.68,29.61,107.0,0.0,64.68,197.0,0.0,0.54,22.39,33.33,13.45,81.71,112.67,68.0,81.71,0.27,0.87,0.7,0.83,0.57,0.69,0.75,0.33,0.57,0.95,0.32,0.17,0.87,0.8,0.83,1.0,1.0,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,34,46,6292.64,9932.66,9699.52,0,64,63,37.36,59.52,134.4,244.72,257.96,457.85,74.49,74.49,172.0,0.0,54.25,142.85,0.0,0.27,86.71,98.5,74.5,48.45,60.26,36.14,86.71,0.56,0.87,0.79,0.85,0.73,0.85,0.87,0.8,0.85,1.0,1.0,0.25,0.8,0.65,0.73,1.0,0.79,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,35,46,6155.33,10152.58,10012.12,0,64,59,40.05,61.49,128.59,203.99,228.65,401.43,88.15,88.15,176.0,2.0,28.16,100.0,0.0,0.68,110.5,126.14,98.64,17.36,30.86,12.67,110.5,0.16,0.87,0.67,0.87,0.48,0.55,0.87,0.87,0.87,1.0,1.0,0.33,0.68,0.18,0.48,0.84,0.22,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,36,46,5984.5,10518.15,10231.78,0,64,53,38.54,62.19,118.22,205.15,213.93,396.22,91.62,91.62,176.85,0.0,14.26,62.0,0.0,0.84,109.72,120.83,94.14,12.23,15.15,8.81,109.72,0.11,0.87,0.61,0.87,0.35,0.4,0.87,0.87,0.87,1.0,1.0,0.33,0.51,0.12,0.35,0.61,0.13,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,37,46,6026.07,9915.8,9706.19,0,64,60,37.62,62.19,129.32,239.71,244.23,460.85,77.62,77.62,173.0,1.0,41.49,125.0,0.0,0.47,94.82,114.29,69.33,34.16,49.81,25.81,94.82,0.36,0.87,0.75,0.86,0.64,0.74,0.87,0.8,0.86,1.0,1.0,0.29,0.74,0.58,0.64,1.0,0.53,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,38,46,6571.27,9815.25,9586.72,0,64,64,39.99,64.89,148.07,275.0,276.87,461.28,69.23,69.23,158.0,0.0,65.81,175.0,0.28,0.05,77.57,91.98,65.67,70.28,94.5,55.67,77.57,0.91,0.87,0.85,0.85,0.84,0.99,0.87,0.8,0.85,1.0,1.0,0.25,0.87,0.77,0.84,1.0,0.99,0.25,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,42,46,5078.04,10385.03,10243.2,1,56,45,30.6,62.67,103.24,239.71,189.03,410.0,65.35,27.34,97.0,0.0,65.35,187.0,1.29,0.58,18.65,25.5,8.5,88.01,102.81,77.83,88.01,0.21,0.87,0.67,0.82,0.51,0.61,0.64,0.03,0.51,0.87,0.25,0.12,0.87,0.8,0.82,1.0,1.0,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,29,47,6223.4,10236.48,10120.65,0,63,58,37.84,68.24,136.33,263.01,240.56,445.29,75.37,43.35,120.0,0.0,75.37,183.0,0.15,0.42,37.49,43.78,28.5,97.64,111.83,77.05,97.64,0.38,0.93,0.77,0.87,0.68,0.79,0.76,0.63,0.68,1.0,0.59,0.12,0.93,0.8,0.87,1.0,1.0,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,30,47,5158.22,10495.88,9864.51,0,63,47,30.31,60.57,111.09,257.0,204.55,475.0,61.12,40.84,136.0,0.0,61.12,193.71,0.0,0.33,39.65,49.5,33.55,70.58,82.05,59.67,70.58,0.56,0.93,0.78,0.83,0.73,0.87,0.87,0.63,0.73,1.0,0.63,0.29,0.93,0.8,0.83,1.0,1.0,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,31,47,5574.99,10154.38,9743.54,0,61,54,31.93,67.76,117.78,306.86,220.88,472.0,61.03,49.01,155.0,0.0,61.03,177.0,0.0,0.2,50.08,65.0,39.83,70.01,88.67,57.86,70.01,0.72,0.87,0.77,0.81,0.73,0.9,0.8,0.67,0.73,1.0,0.81,0.0,0.87,0.79,0.81,1.0,0.99,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,42,47,5651.29,10759.14,10279.11,0,64,54,33.86,70.54,119.0,270.42,217.38,466.71,67.09,40.16,122.0,0.0,67.09,183.0,0.0,0.4,36.77,50.05,27.17,83.92,99.88,73.5,83.92,0.44,0.87,0.75,0.83,0.67,0.8,0.75,0.59,0.67,1.0,0.58,0.08,0.87,0.8,0.83,1.0,1.0,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,30,48,5990.93,9917.93,9814.04,0,64,58,33.59,66.1,122.54,280.0,244.8,480.86,65.19,57.29,140.0,0.0,65.19,155.0,0.0,0.12,56.05,65.5,42.64,66.48,75.33,56.29,66.48,0.84,0.93,0.81,0.83,0.79,0.96,0.87,0.72,0.79,1.0,0.91,0.12,0.93,0.8,0.83,1.0,0.99,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,31,48,5288.1,9426.71,9310.48,0,64,48,30.53,60.24,113.16,264.14,213.48,459.0,55.67,55.67,157.0,0.0,50.53,148.0,0.0,0.09,60.9,67.0,52.83,50.22,59.83,38.26,60.9,0.82,0.87,0.77,0.8,0.75,0.93,0.87,0.75,0.8,1.0,0.95,0.08,0.81,0.66,0.75,1.0,0.82,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,32,48,5375.19,9699.05,9448.76,0,63,57,32.12,53.73,115.51,243.44,223.14,444.85,65.73,65.73,173.0,0.0,46.34,134.29,0.57,0.3,74.11,89.31,54.02,40.71,49.48,29.33,74.11,0.55,0.87,0.77,0.84,0.71,0.85,0.87,0.8,0.84,1.0,0.99,0.21,0.81,0.6,0.71,1.0,0.65,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,40,48,5382.11,9892.79,9435.74,0,62,55,31.7,60.75,118.47,282.29,218.0,470.14,59.04,59.04,155.0,0.0,48.83,140.0,0.0,0.17,67.08,75.57,56.31,48.29,53.36,41.95,67.08,0.72,0.87,0.79,0.82,0.75,0.91,0.87,0.78,0.82,1.0,0.99,0.12,0.87,0.69,0.75,1.0,0.79,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,41,48,5510.39,9994.42,9671.16,0,64,51,31.22,54.04,113.63,265.27,221.58,476.0,54.81,54.44,152.71,0.0,54.81,157.0,0.0,0.01,57.12,71.45,48.0,56.07,71.0,45.36,57.12,0.98,0.87,0.79,0.81,0.77,0.96,0.87,0.76,0.81,1.0,0.91,0.21,0.8,0.71,0.77,1.0,0.9,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,42,48,6540.71,10344.67,9887.29,0,64,61,39.56,65.44,148.11,264.85,269.53,482.14,73.22,60.39,138.85,0.0,73.22,178.0,0.0,0.18,62.24,69.31,41.55,86.83,98.14,66.62,86.83,0.72,1.0,0.83,0.86,0.81,0.94,0.93,0.68,0.81,1.0,0.96,0.12,1.0,0.8,0.86,1.0,1.0,0.29,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
